open_time,close,beta,residual,spread,zscore
2023-10-16 17:00:00+00:00,1577.36,0.8834319460005922,-0.003173758769302478,-0.12822387612185632,-2.894242451373967
2023-10-16 18:00:00+00:00,1587.95,0.8821540447541554,-0.0031363507135825208,-0.13136022683543883,-3.1501611570633923
2023-10-16 19:00:00+00:00,1589.66,0.8779678654006072,0.003696377512274658,-0.12766384932316416,-2.744465146111353
2023-10-16 20:00:00+00:00,1589.04,0.87615042570675,0.0006002176626097825,-0.12706363166055437,-2.6486152862314607
2023-10-16 21:00:00+00:00,1590.59,0.876063567492477,0.0013026003530409974,-0.12576103130751337,-2.4901953128304144
2023-10-16 22:00:00+00:00,1600.63,0.8760455445680895,0.003434145509830366,-0.122326885797683,-2.1417169236197537
2023-10-16 23:00:00+00:00,1599.99,0.8775903033913909,-0.0007098048531784264,-0.12303669065086142,-2.187078496858112
2023-10-17 00:00:00+00:00,1593.54,0.8775624792296218,0.0024754603964431583,-0.12056123025441827,-1.936527171985406
2023-10-17 01:00:00+00:00,1594.98,0.8740168805557466,-0.001419129630255964,-0.12198035988467423,-2.0528311722708676
2023-10-17 02:00:00+00:00,1593.54,0.8738533024105484,-6.0792774383632356e-05,-0.12204115265905786,-2.0415888975132384
2023-10-17 03:00:00+00:00,1588.44,0.8738742585827504,-0.0008890594515760372,-0.1229302121106339,-2.1067620455882694
2023-10-17 04:00:00+00:00,1590.81,0.874222802012031,0.003340161786443919,-0.11959005032418998,-1.7775556550382063
2023-10-17 05:00:00+00:00,1588.23,0.8732036780202205,-0.0020402680815396605,-0.12163031840572965,-1.9528804896930942
2023-10-17 06:00:00+00:00,1586.77,0.873108589501101,-0.002233797877251131,-0.12386411628298077,-2.1436795420921206
2023-10-17 07:00:00+00:00,1590.11,0.8727171116463408,-0.0036288658783540616,-0.12749298216133484,-2.4571279960551804
2023-10-17 08:00:00+00:00,1589.47,0.8701194704052537,-0.0017823887838418094,-0.12927537094517666,-2.588477366301453
2023-10-17 09:00:00+00:00,1590.22,0.8699688155010771,0.000667426378891132,-0.12860794456628552,-2.491662928502527
2023-10-17 10:00:00+00:00,1587.1,0.8699061097736015,-0.003382433776642752,-0.13199037834292826,-2.7652414606517053
2023-10-17 11:00:00+00:00,1586.24,0.8693097132374428,0.0012560264826313053,-0.13073435186029694,-2.6093914251429875
2023-10-17 12:00:00+00:00,1575.17,0.8687138961611154,-0.0011181174313863408,-0.1318524692916833,-2.6712484679351594
2023-10-17 13:00:00+00:00,1573.26,0.8695540950906042,-0.0024250973659078454,-0.13427756665759114,-2.846982547133008
2023-10-17 14:00:00+00:00,1574.61,0.8689900259021144,-0.003823755586453032,-0.13810132224404417,-3.1371630939672497
2023-10-17 15:00:00+00:00,1576.51,0.8664802789504834,0.00019097297943058132,-0.1379103492646136,-3.0616159860062657
2023-10-17 16:00:00+00:00,1576.87,0.8665152683492923,-0.0021380986381167176,-0.14004844790273033,-3.1857223929856517
2023-10-17 17:00:00+00:00,1569.98,0.8654462876796036,-0.000994138723188835,-0.14104258662591918,-3.2018117300416193
2023-10-17 18:00:00+00:00,1555.23,0.8657046902776683,-0.006778039878988116,-0.1478206265049073,-3.6972590666746767
2023-10-17 19:00:00+00:00,1564.54,0.8683458247945831,0.0010952171965979331,-0.14672540930830935,-3.5055028209976724
2023-10-17 20:00:00+00:00,1560.18,0.8691804812701204,-0.0008861739405747891,-0.14761158324888415,-3.48571077008988
2023-10-17 21:00:00+00:00,1561.59,0.8680099738096068,-0.0003668993955691013,-0.14797848264445326,-3.4238968494782047
2023-10-17 22:00:00+00:00,1563.2,0.8677339936384884,0.0031880875911288946,-0.14479039505332436,-3.0951128059145723
2023-10-17 23:00:00+00:00,1565.94,0.8666452514177533,0.002200908093833796,-0.14258948695949056,-2.864871708143158
2023-10-18 00:00:00+00:00,1565.26,0.8664314643613057,0.0005249428676057694,-0.1420645440918848,-2.772349681259333
2023-10-18 01:00:00+00:00,1569.0,0.865416533207731,0.002823738106332117,-0.13924080598555266,-2.5169154433054883
2023-10-18 02:00:00+00:00,1568.02,0.8652216841404173,-0.004192693683352326,-0.14343349966890498,-2.786356215544599
2023-10-18 03:00:00+00:00,1567.6,0.8605189790658868,-0.0015241307318712499,-0.14495763040077622,-2.84763971878798
2023-10-18 04:00:00+00:00,1573.09,0.8602498549479812,-0.0028663381364621987,-0.14782396853723842,-2.999486406524415
2023-10-18 05:00:00+00:00,1570.86,0.8579133253471659,-0.00044779947695013295,-0.14827176801418857,-2.971188187399632
2023-10-18 06:00:00+00:00,1572.16,0.8578472414687706,0.0007217087343245775,-0.14755005927986398,-2.860307766282146
2023-10-18 07:00:00+00:00,1571.75,0.8577372023535983,0.005087962679016175,-0.1424620966008478,-2.457336344355571
2023-10-18 08:00:00+00:00,1576.46,0.8534546146553725,0.0008929141926908653,-0.14156918240815694,-2.359648106828854
2023-10-18 09:00:00+00:00,1569.7,0.8537880344144508,0.0035897171986884763,-0.13797946520946847,-2.084304296011159
2023-10-18 10:00:00+00:00,1580.32,0.8494285394826606,0.005338295565477394,-0.13264116964399109,-1.700893146181479
2023-10-18 11:00:00+00:00,1580.04,0.8528255149873254,0.0003711913378868693,-0.1322699783061042,-1.658764036732985
2023-10-18 12:00:00+00:00,1577.9,0.8522506555752786,-0.0011476126498103601,-0.13341759095591457,-1.7183287817052246
2023-10-18 13:00:00+00:00,1572.08,0.8519564804049558,-0.00294395045265653,-0.1363615414085711,-1.8963584013832748
2023-10-18 14:00:00+00:00,1571.3,0.8516302844180706,0.003572384123138969,-0.1327891572854321,-1.6400355863332678
2023-10-18 15:00:00+00:00,1569.4,0.8493318641608794,-0.0030157305405152726,-0.13580488782594738,-1.8244028141497792
2023-10-18 16:00:00+00:00,1572.2,0.8485514161935065,-0.0013535590105735523,-0.13715844683652093,-1.8956341745938992
2023-10-18 17:00:00+00:00,1570.88,0.8479748052530364,-0.00012488388635293886,-0.13728333072287385,-1.8847115884368506
2023-10-18 18:00:00+00:00,1569.27,0.8600173605240462,-0.00017199135274715378,-0.137455322075621,-1.8778929809226532
2023-10-18 19:00:00+00:00,1567.36,0.8601611242963788,0.00017519471322144657,-0.13728012736239956,-1.8495781595530292
2023-10-18 20:00:00+00:00,1562.85,0.8603699474389447,-0.0028764215803578977,-0.14015654894275745,-2.021525537875845
2023-10-18 21:00:00+00:00,1558.15,0.8602256285786225,-0.0038048447553999465,-0.14396139369815739,-2.2498926536876462
2023-10-18 22:00:00+00:00,1563.35,0.859895924432332,0.001520979161373948,-0.14244041453678344,-2.1236664282832143
2023-10-18 23:00:00+00:00,1564.13,0.8603660464596042,0.0012070031359639995,-0.14123341140081944,-2.020742312749078
2023-10-19 00:00:00+00:00,1567.37,0.8610431732094163,-0.00024355470263615541,-0.1414769661034556,-2.0153919599142878
2023-10-19 01:00:00+00:00,1549.52,0.8605735869669727,-0.006340436090701058,-0.14781740219415665,-2.401438019236312
2023-10-19 02:00:00+00:00,1549.31,0.8655865064964569,0.00027670424440323085,-0.1475406979497534,-2.351008239592092
2023-10-19 03:00:00+00:00,1548.59,0.8652212566436941,-0.0019037525923271347,-0.14944445054208055,-2.440989990665399
2023-10-19 04:00:00+00:00,1550.85,0.8649420958781725,0.0008348009635104915,-0.14860964957857006,-2.3555666509395925
2023-10-19 05:00:00+00:00,1551.55,0.8648321779275442,-0.00019251462806943562,-0.1488021642066395,-2.3371478273090722
2023-10-19 06:00:00+00:00,1552.0,0.8657638908480457,0.0011353073974676386,-0.14766685680917185,-2.236514470706991
2023-10-19 07:00:00+00:00,1552.97,0.8658406278730135,-0.0006209571235238516,-0.14828781393269572,-2.247492594275285
2023-10-19 08:00:00+00:00,1548.76,0.8657544633714679,-0.002417979356633742,-0.15070579328932945,-2.366862249974183
2023-10-19 09:00:00+00:00,1548.04,0.8685889400551864,-0.00360498195370365,-0.1543107752430331,-2.553380442411348
2023-10-19 10:00:00+00:00,1553.1,0.8685769698685859,0.0012760593904767256,-0.15303471585255637,-2.433530681355076
2023-10-19 11:00:00+00:00,1553.93,0.8684797167395689,0.0013579119296367567,-0.15167680392291963,-2.314125872853475
2023-10-19 12:00:00+00:00,1552.59,0.8686732750314452,-0.0023717874460422997,-0.15404859136896193,-2.4203109951893267
2023-10-19 13:00:00+00:00,1553.45,0.8686691297652591,0.0007348572037783529,-0.15331373416518357,-2.338546407001948
2023-10-19 14:00:00+00:00,1558.88,0.8711173405166297,-0.00292463736235693,-0.1562383715275405,-2.4734347045286404
2023-10-19 15:00:00+00:00,1560.54,0.8705531433274543,0.0013649517174410828,-0.15487341981009942,-2.354538493780077
2023-10-19 16:00:00+00:00,1564.49,0.8720392777095598,0.004862410958853892,-0.15001100885124552,-2.041302403752469
2023-10-19 17:00:00+00:00,1561.7,0.8705342082393246,0.000143971538595138,-0.1498670373126504,-2.0064599746059786
2023-10-19 18:00:00+00:00,1563.97,0.8728872695431082,-0.001359452551832104,-0.15122648986448248,-2.0568125689529646
2023-10-19 19:00:00+00:00,1568.11,0.8723300333299249,0.0005638033355901155,-0.15066268652889236,-1.998235269393514
2023-10-19 20:00:00+00:00,1564.57,0.8733398898652474,-0.002604016042869316,-0.15326670257176167,-2.1161423915812976
2023-10-19 21:00:00+00:00,1564.04,0.8732253565821385,0.0030668656779324157,-0.15019983689382926,-1.9195965995475845
2023-10-19 22:00:00+00:00,1565.04,0.8714778335657231,-0.001052192401997854,-0.15125202929582712,-1.953230001305271
2023-10-19 23:00:00+00:00,1567.0,0.8715408477959522,-0.00032403630285978606,-0.15157606559868692,-1.9463084907636166
2023-10-20 00:00:00+00:00,1565.2,0.8714502537315645,0.0008086243419449983,-0.1507674412567419,-1.878901279449559
2023-10-20 01:00:00+00:00,1564.72,0.8711151967191156,-0.0003571833527634163,-0.15112462460950532,-1.8753603796395206
2023-10-20 02:00:00+00:00,1587.63,0.8709478786393717,0.004314666183214532,-0.1468099584262908,-1.62572081962999
2023-10-20 03:00:00+00:00,1586.27,0.8786448994493729,-0.007110649998668428,-0.15392060842495922,-1.9815989676875922
2023-10-20 04:00:00+00:00,1583.24,0.8717646975710566,-0.003403439236868941,-0.15732404766182817,-2.1334835827934433
2023-10-20 05:00:00+00:00,1581.76,0.8712540462343351,0.0006908410317105922,-0.15663320663011757,-2.0681831856798016
2023-10-20 06:00:00+00:00,1582.4,0.8712802915586353,-0.0009168104040459214,-0.1575500170341635,-2.0874665733977333
2023-10-20 07:00:00+00:00,1582.64,0.8714515792270633,0.00013317879048257246,-0.1574168382436809,-2.0525708758988856
2023-10-20 08:00:00+00:00,1610.47,0.8714400389308402,0.005101218763663203,-0.1523156194800177,-1.7686072507579225
2023-10-20 09:00:00+00:00,1613.43,0.8816797322976658,0.0010737653833196,-0.1512418540966981,-1.6949853093001037
2023-10-20 10:00:00+00:00,1616.67,0.8805023878715829,-0.0013968415720871305,-0.15263869566878524,-1.7463751751003826
2023-10-20 11:00:00+00:00,1608.0,0.8798283120089434,0.0024206152884485993,-0.15021808038033663,-1.607007561396209
2023-10-20 12:00:00+00:00,1608.31,0.8767668857864477,0.001563845671781121,-0.14865423470855552,-1.5133038843897544
2023-10-20 13:00:00+00:00,1607.73,0.8762288720185225,-0.004315622944926216,-0.15296985765348173,-1.7107038491158038
2023-10-20 14:00:00+00:00,1605.61,0.8735962776673661,0.0002759709148640933,-0.15269388673861764,-1.6786187653620879
2023-10-20 15:00:00+00:00,1603.58,0.8732538258890851,0.0007437187137655414,-0.1519501680248521,-1.6245083012254455
2023-10-20 16:00:00+00:00,1604.12,0.8732691757220367,0.00035385937210359814,-0.15159630865274848,-1.5905819914870065
2023-10-20 17:00:00+00:00,1608.31,0.8733184946600315,0.002584639236192042,-0.14901166941655644,-1.4500968967768488
2023-10-20 18:00:00+00:00,1608.72,0.8732956273070723,0.00044259674928177304,-0.14856907266727468,-1.4155824515732067
2023-10-20 19:00:00+00:00,1606.86,0.8737909402166028,-0.0030721725638984355,-0.15164124523117312,-1.5495389902384524
2023-10-20 20:00:00+00:00,1603.47,0.8703633206583478,-0.002444896301556175,-0.1540861415327293,-1.650576104963193
2023-10-20 21:00:00+00:00,1606.91,0.8703839754786311,0.0006796058360847054,-0.15340653569664459,-1.6015999617641605
2023-10-20 22:00:00+00:00,1608.77,0.8704233857599235,-0.00027106963684365906,-0.15367760533348823,-1.5981795360155782
2023-10-20 23:00:00+00:00,1604.05,0.8702342608417536,-0.0026668664722573525,-0.1563444718057456,-1.7068644038224
2023-10-21 00:00:00+00:00,1604.07,0.8705717355979872,0.0019998541889837706,-0.15434461761676183,-1.595204751641953
2023-10-21 01:00:00+00:00,1599.06,0.87114846105719,-0.0010564488549372497,-0.15540106647169907,-1.6279198497603111
2023-10-21 02:00:00+00:00,1596.01,0.8710725701147976,-0.0009157238482841348,-0.15631679031998322,-1.6532774590644637
2023-10-21 03:00:00+00:00,1597.56,0.8716721068789358,-0.0009332951500195712,-0.1572500854700028,-1.6787451146847836
2023-10-21 04:00:00+00:00,1598.57,0.8711881690049375,0.0010174014647951002,-0.1562326840052077,-1.6143820793844474
2023-10-21 05:00:00+00:00,1599.49,0.8713382359340497,-0.00032475980011082665,-0.15655744380531852,-1.6125521105967635
2023-10-21 06:00:00+00:00,1602.05,0.8713785230364738,-0.0011626332256273273,-0.15772007703094584,-1.648639154959906
2023-10-21 07:00:00+00:00,1606.34,0.8708303647389852,0.0018980890707934453,-0.1558219879601524,-1.5456883871246805
2023-10-21 08:00:00+00:00,1608.52,0.8714150309464775,0.0025119185496335463,-0.15331006941051886,-1.4174993745611169
2023-10-21 09:00:00+00:00,1606.67,0.8724530213707435,-0.00407657257445692,-0.1573866419849758,-1.5871442352657412
2023-10-21 10:00:00+00:00,1606.72,0.8684789527383467,-0.00022048371982791163,-0.1576071257048037,-1.5813344527809783
2023-10-21 11:00:00+00:00,1608.11,0.8652054935912543,0.0004208946666613482,-0.15718623103814236,-1.5468780095521526
2023-10-21 12:00:00+00:00,1606.49,0.8660122843117498,1.0426569622370768e-05,-0.15717580446852,-1.531451686738873
2023-10-21 13:00:00+00:00,1610.32,0.8658999279587589,0.0027511037931376367,-0.15442470067538236,-1.3948404969832846
2023-10-21 14:00:00+00:00,1622.03,0.8649127030342195,0.002934091237794678,-0.1514906094375877,-1.2526011373645953
2023-10-21 15:00:00+00:00,1629.06,0.8667066255252032,0.002589539120004301,-0.14890107031758337,-1.1275107578986598
2023-10-21 16:00:00+00:00,1621.67,0.8673789523317781,-0.0026402972002204546,-0.15154136751780384,-1.2353013588900397
2023-10-21 17:00:00+00:00,1638.49,0.8683988805456678,0.003968057645435731,-0.1475733098723681,-1.0494594376389483
2023-10-21 18:00:00+00:00,1633.77,0.8726100774450987,-0.006123273642037994,-0.1536965835144061,-1.3127505181370984
2023-10-21 19:00:00+00:00,1635.06,0.8701391929573815,0.0026635302615111538,-0.15103305325289496,-1.1840334839403366
2023-10-21 20:00:00+00:00,1630.51,0.8692362608363148,0.0006961051871711768,-0.15033694806572379,-1.1439727689858699
2023-10-21 21:00:00+00:00,1629.98,0.8686535356391354,0.00012446725005027255,-0.1502124808156735,-1.1298578058559623
2023-10-21 22:00:00+00:00,1629.91,0.8686344192568383,-0.00021550360831576942,-0.15042798442398927,-1.1310813056231235
2023-10-21 23:00:00+00:00,1629.05,0.8686110981251703,0.002386184219926556,-0.1480418002040627,-1.0158402226895582
2023-10-22 00:00:00+00:00,1632.3,0.8675744165986248,-1.9185584015567365e-05,-0.14806098578807828,-1.0087186835008128
2023-10-22 01:00:00+00:00,1631.26,0.8673068173768633,0.0011092212564088816,-0.1469517645316694,-0.9508187056351866
2023-10-22 02:00:00+00:00,1625.42,0.8671423376426765,-0.0012006566121728463,-0.14815242114384222,-0.9973042354717566
2023-10-22 03:00:00+00:00,1628.52,0.867535932430242,-0.0002303333634120319,-0.14838275450725424,-0.9998048362273727
2023-10-22 04:00:00+00:00,1631.89,0.867362360607607,0.0009350690642286629,-0.14744768544302558,-0.9495247037686515
2023-10-22 05:00:00+00:00,1640.0,0.8674086066656113,0.0021809392286426007,-0.14526674621438299,-0.843010470772543
2023-10-22 06:00:00+00:00,1642.66,0.8683690681167936,0.0004128720222799358,-0.14485387419210305,-0.8171640244883605
2023-10-22 07:00:00+00:00,1629.94,0.8685631513382451,0.00047668286966639356,-0.14437719132243665,-0.7884233734409678
2023-10-22 08:00:00+00:00,1627.27,0.8674484800353878,-0.002273257763063203,-0.14665044908549985,-0.8858430133658108
2023-10-22 09:00:00+00:00,1631.27,0.8673252970640041,0.0007912133602239557,-0.1458592357252759,-0.842158657975234
2023-10-22 10:00:00+00:00,1632.55,0.8675068101020768,0.00016494003035665505,-0.14569429569491923,-0.8273840769882137
2023-10-22 11:00:00+00:00,1628.33,0.8677575431040649,-0.0025940646351315768,-0.1482883603300508,-0.9398889736125398
2023-10-22 12:00:00+00:00,1632.81,0.8676606284520744,0.0025290089103617015,-0.1457593514196891,-0.8153537787516959
2023-10-22 13:00:00+00:00,1635.2,0.8681028765809342,0.0008796838987697127,-0.14487966752091938,-0.7675842702265663
2023-10-22 14:00:00+00:00,1627.3,0.8682346436763875,-0.00351252288872327,-0.14839219040964266,-0.9236452986975489
2023-10-22 15:00:00+00:00,1625.49,0.8690759562744331,0.0003921440559909021,-0.14800004635365177,-0.8977510037379446
2023-10-22 16:00:00+00:00,1631.35,0.8684331488996344,0.0024528074010633505,-0.14554723895258842,-0.7761719909131228
2023-10-22 17:00:00+00:00,1634.3,0.8687113987419375,2.8181909780712307e-05,-0.1455190570428077,-0.768313237640666
2023-10-22 18:00:00+00:00,1634.0,0.8688728427325965,0.0011517286583831207,-0.1443673283844246,-0.7079960851805625
2023-10-22 19:00:00+00:00,1634.01,0.8685283032470225,0.0010527837455633936,-0.1433145446388612,-0.6526564822037964
2023-10-22 20:00:00+00:00,1639.92,0.8683951031308272,0.0037788209957451344,-0.13953572364311606,-0.47033908172004574
2023-10-22 21:00:00+00:00,1636.56,0.8682105325431018,0.0005055382837267264,-0.13903018535938932,-0.44133637488039634
2023-10-22 22:00:00+00:00,1661.54,0.8679632625191268,0.008305134981285984,-0.13072505037810334,-0.047072566656112445
2023-10-22 23:00:00+00:00,1661.29,0.8764813053033953,-0.00026912786604157556,-0.13099417824414492,-0.055028406520626384
2023-10-23 00:00:00+00:00,1669.6,0.8764505919698505,0.001473136709422911,-0.129521041534722,0.01913757112939888
2023-10-23 01:00:00+00:00,1673.05,0.8771915301320539,-0.002102465817425286,-0.13162350735214728,-0.0752297520106116
2023-10-23 02:00:00+00:00,1678.61,0.8760540544534736,7.022628078793766e-05,-0.13155328107135936,-0.0666602026140454
2023-10-23 03:00:00+00:00,1691.07,0.8759812621952713,-0.0012406231059266162,-0.13279390417728598,-0.1205836824648288
2023-10-23 04:00:00+00:00,1693.54,0.8746299804426283,0.0012953029323402665,-0.13149860124494572,-0.05397924602740122
2023-10-23 05:00:00+00:00,1692.62,0.874616141963568,-0.0038320038069938433,-0.13533060505193956,-0.232148571092026
2023-10-23 06:00:00+00:00,1683.02,0.8730259321808239,-0.002262594249366785,-0.13759319930130634,-0.3354045524710665
2023-10-23 07:00:00+00:00,1675.98,0.8742957356749201,0.0010897925512470047,-0.13650340675005934,-0.2779022561765469
2023-10-23 08:00:00+00:00,1682.49,0.8733252654533726,-0.0017499062737486451,-0.138253313023808,-0.35665291700687757
2023-10-23 09:00:00+00:00,1669.49,0.8720310886093201,-0.0013928497147448135,-0.13964616273855282,-0.41806379123769816
