open_time,close,beta,residual,spread,zscore
2024-09-17 02:00:00+00:00,130.71,1.1829463178087256,-0.0027805037416489225,0.6953761146402281,-1.3618989946706637
2024-09-17 03:00:00+00:00,131.32,1.1824884836239207,0.005616136392927327,0.7009922510331554,-1.0939930581102673
2024-09-17 04:00:00+00:00,131.28,1.183675403749819,-0.004220740753602183,0.6967715102795532,-1.2768382247949548
2024-09-17 05:00:00+00:00,132.64,1.1831647556472724,0.0021673531961035105,0.6989388634756567,-1.1673350627489492
2024-09-17 06:00:00+00:00,132.09,1.1841696710396705,-0.0022098495159807528,0.6967290139596759,-1.25750023443196
2024-09-17 07:00:00+00:00,132.2,1.1842896916589734,-0.0017346032846771073,0.6949944106749988,-1.3249204392907963
2024-09-17 08:00:00+00:00,132.53,1.1840899641998006,0.00085278431626842,0.6958471949912672,-1.2746625772856965
2024-09-17 09:00:00+00:00,132.49,1.1840816012069797,-0.005481143180241685,0.6903660518110255,-1.5103196380236368
2024-09-17 10:00:00+00:00,132.71,1.1817107180883277,-0.0019479410458088584,0.6884181107652166,-1.5830509695329997
2024-09-17 11:00:00+00:00,131.92,1.181118590409596,-0.004251603302845137,0.6841665074623715,-1.757114026136513
2024-09-17 12:00:00+00:00,132.2,1.1814647689902344,-0.0038239005889878167,0.6803426068733837,-1.9076337894676323
2024-09-17 13:00:00+00:00,131.05,1.1797990763891357,0.000507347302120471,0.6808499541755041,-1.862213895665973
2024-09-17 14:00:00+00:00,133.47,1.1796517743766952,-0.0067775227798042605,0.6740724313956998,-2.1377434513577938
2024-09-17 15:00:00+00:00,134.7,1.171671128150957,-0.007249603441880404,0.6668228279538194,-2.4238037263619376
2024-09-17 16:00:00+00:00,132.25,1.1659686095896942,-0.01289518502162718,0.6539276429321922,-2.9428250133732434
2024-09-17 17:00:00+00:00,133.02,1.169435026737624,0.0045667257759261035,0.6584943687081183,-2.686842474550306
2024-09-17 18:00:00+00:00,132.59,1.1683134816054572,0.001810739688859436,0.6603051083969778,-2.561505093109733
2024-09-17 19:00:00+00:00,132.12,1.167533643774305,0.009142376578952671,0.6694474849759304,-2.1391729922691436
2024-09-17 20:00:00+00:00,132.1,1.1616361687878838,-0.0030264200319219934,0.6664210649440084,-2.2373153097389653
2024-09-17 21:00:00+00:00,132.36,1.1612588252204352,-0.001652659406739184,0.6647684055372692,-2.273995205069834
2024-09-17 22:00:00+00:00,131.8,1.1597583341817106,-0.0038317082321808068,0.6609366973050884,-2.3971399158495132
2024-09-17 23:00:00+00:00,131.55,1.1597156878666237,-0.0017994462248635992,0.6591372510802248,-2.4335429975338005
2024-09-18 00:00:00+00:00,131.38,1.1612077283099589,-0.0018585113903121918,0.6572787396899126,-2.4712219957027948
2024-09-18 01:00:00+00:00,131.13,1.1611556985698968,0.0024675264043697584,0.6597462660942823,-2.334334727747523
2024-09-18 02:00:00+00:00,131.67,1.1608049714409052,-0.0009800674915449855,0.6587661986027373,-2.3393048318703142
2024-09-18 03:00:00+00:00,131.79,1.160211330349028,-0.00432402542382447,0.6544421731789128,-2.4748654407710777
2024-09-18 04:00:00+00:00,131.07,1.1590321111409683,-0.002330586974339218,0.6521115862045737,-2.5260539244681426
2024-09-18 05:00:00+00:00,130.96,1.1596246467846991,0.001751770850836147,0.6538633570554098,-2.4186675682433014
2024-09-18 06:00:00+00:00,131.06,1.1590913316451497,-0.00147736235646574,0.652385994698944,-2.4384885125690525
2024-09-18 07:00:00+00:00,131.07,1.1584598372831476,0.0003217129016721711,0.6527077076006161,-2.3902488391023127
2024-09-18 08:00:00+00:00,130.79,1.1579823245068146,0.0012351308805670356,0.6539428384811832,-2.31276189522039
2024-09-18 09:00:00+00:00,129.29,1.157830435687916,-0.005010637041266752,0.6489322014399164,-2.468578817744672
2024-09-18 10:00:00+00:00,129.37,1.1585851113418775,-0.0008887362207923946,0.6480434652191239,-2.467574608442364
2024-09-18 11:00:00+00:00,129.35,1.15875175251737,-0.0021667424453184502,0.6458767227738055,-2.5148668568907313
2024-09-18 12:00:00+00:00,129.92,1.157744008203849,0.00430787827236685,0.6501846010461724,-2.3243533282811066
2024-09-18 13:00:00+00:00,128.54,1.1574347481548728,-0.00207643494915866,0.6481081660970137,-2.3701988621619363
2024-09-18 14:00:00+00:00,128.08,1.1580494024943662,-0.0018821882378829374,0.6462259778591308,-2.4054718665832895
2024-09-18 15:00:00+00:00,127.6,1.156537679097391,-0.0033132477694341822,0.6429127300896966,-2.4889812308588994
2024-09-18 16:00:00+00:00,128.73,1.1569409664066683,-0.00017851731808263792,0.642734212771614,-2.4583814018323116
2024-09-18 17:00:00+00:00,129.57,1.1571301165754033,0.005982483663948199,0.6487166964355622,-2.214812989593639
2024-09-18 18:00:00+00:00,131.5,1.161692921289109,0.0026856818387711225,0.6514023782743333,-2.0948380409851426
2024-09-18 19:00:00+00:00,129.45,1.1633313857885956,-0.005418945286000209,0.6459834329883332,-2.259908153516781
2024-09-18 20:00:00+00:00,130.82,1.166073018458193,0.007608294364778509,0.6535917273531117,-1.9688903428705837
2024-09-18 21:00:00+00:00,131.16,1.167270857069057,0.0025159584785713284,0.656107685831683,-1.861566720395921
2024-09-18 22:00:00+00:00,131.04,1.167298231298081,-0.008344609116180457,0.6477630767155025,-2.130942500727825
2024-09-18 23:00:00+00:00,134.01,1.1653399927911579,0.00579472799790549,0.653557804713408,-1.908515408163865
2024-09-19 00:00:00+00:00,135.45,1.1695210533484415,-0.00201943505887189,0.651538369654536,-1.9585645815857355
2024-09-19 01:00:00+00:00,134.98,1.1719941773515297,0.0021470260540126206,0.6536853957085487,-1.8643759092488135
2024-09-19 02:00:00+00:00,136.85,1.1714165572153359,0.008850697258473494,0.6625360929670222,-1.5441359902177474
2024-09-19 03:00:00+00:00,137.91,1.1735625354562924,0.008385071611254577,0.6709211645782768,-1.24593279140304
2024-09-19 04:00:00+00:00,138.64,1.1732857109292347,0.006120689143682018,0.6770418537219588,-1.0279376702060854
2024-09-19 05:00:00+00:00,138.2,1.1718448553069487,-0.001386580927567379,0.6756552727943914,-1.066494021187184
2024-09-19 06:00:00+00:00,138.41,1.1724741055498695,-2.4654748746598832e-05,0.6756306180456448,-1.058562399674764
2024-09-19 07:00:00+00:00,138.46,1.1725679135962137,-0.001413676416136437,0.6742169416295084,-1.0980240851663505
2024-09-19 08:00:00+00:00,138.29,1.1730557583001722,0.0015269977895028138,0.6757439394190112,-1.0373909336192262
2024-09-19 09:00:00+00:00,138.85,1.1722036344078608,-0.0009842406280331324,0.6747596987909781,-1.0625958076554414
2024-09-19 10:00:00+00:00,138.51,1.1721246307490962,-0.0048933602070348305,0.6698663385839433,-1.2209486129216947
2024-09-19 11:00:00+00:00,138.87,1.1717226592759125,-0.0008025890830029038,0.6690637495009404,-1.2383451841953446
2024-09-19 12:00:00+00:00,140.56,1.1710945769721568,0.006056823705408012,0.6751205732063484,-1.0214679913886124
2024-09-19 13:00:00+00:00,140.43,1.1725438064707583,-0.00034270974615277744,0.6747778634601956,-1.024790128455018
2024-09-19 14:00:00+00:00,140.86,1.1728389850618497,0.0015601295529210162,0.6763379930131167,-0.963010358495959
2024-09-19 15:00:00+00:00,142.69,1.1722902153721513,0.009172497033383534,0.6855104900465002,-0.6415714173716541
2024-09-19 16:00:00+00:00,143.39,1.1805354737947074,-0.0024266734256514332,0.6830838166208488,-0.7186584701530216
2024-09-19 17:00:00+00:00,143.09,1.179823659325559,-0.006764650754296184,0.6763191658665526,-0.9439464723584042
2024-09-19 18:00:00+00:00,143.32,1.1780642948477835,0.005735869991755974,0.6820550358583086,-0.7392217015143563
2024-09-19 19:00:00+00:00,143.06,1.1782620466029545,0.0033052830654408246,0.6853603189237495,-0.6186046746905577
2024-09-19 20:00:00+00:00,143.45,1.1780791942562847,0.0067525682563923176,0.6921128871801419,-0.3786073199405194
2024-09-19 21:00:00+00:00,141.77,1.1766037385981645,-0.008977214913478877,0.6831356722666629,-0.6843899471236895
2024-09-19 22:00:00+00:00,142.1,1.177774164685336,0.0019151993035441605,0.685050871570207,-0.6110963632299522
2024-09-19 23:00:00+00:00,142.24,1.1778161701982381,0.002277037713732687,0.6873279092839397,-0.5253224836461828
2024-09-20 00:00:00+00:00,142.0,1.1774666723908778,-0.00036893366202732803,0.6869589756219124,-0.5319314410334702
2024-09-20 01:00:00+00:00,142.21,1.177374613597904,-0.0031205294485553347,0.6838384461733571,-0.6356866644513763
2024-09-20 02:00:00+00:00,142.34,1.1766369406655426,0.0011146132535617616,0.6849530594269189,-0.5899767545517032
2024-09-20 03:00:00+00:00,144.43,1.1765590497972367,0.0025611908639562204,0.6875142502908751,-0.49283257781478296
2024-09-20 04:00:00+00:00,148.17,1.1785304220358694,0.02303599050317073,0.7105502407940458,0.3332017784296215
2024-09-20 05:00:00+00:00,148.21,1.1814441221144945,0.00232531945920653,0.7128755602532524,0.422391499778794
2024-09-20 06:00:00+00:00,151.44,1.1811973041305484,0.020544916792777264,0.7334204770460296,1.1678862251808775
2024-09-20 07:00:00+00:00,150.59,1.182810681976644,-0.001858812142904211,0.7315616649031255,1.1047181507031838
2024-09-20 08:00:00+00:00,150.9,1.1833559471699229,0.0059723151266292,0.7375339800297547,1.3258847926552948
2024-09-20 09:00:00+00:00,151.21,1.182043233925214,0.0001917540471453533,0.7377257340769,1.3355702582210207
2024-09-20 10:00:00+00:00,151.5,1.1816711520725756,-0.0019231325498423931,0.7358026015270576,1.268132265663262
2024-09-20 11:00:00+00:00,150.56,1.1809806744408062,-0.002692145807598372,0.7331104557194592,1.174069211906929
2024-09-20 12:00:00+00:00,150.47,1.1812095247100347,-0.00024584846465394505,0.7328646072548053,1.1701256380693696
2024-09-20 13:00:00+00:00,147.24,1.1819051838957866,-0.008956900936211262,0.723907706318594,0.8466779419291988
2024-09-20 14:00:00+00:00,147.76,1.1916009131392185,-0.002022842488607811,0.7218848638299862,0.7802175447458527
2024-09-20 15:00:00+00:00,147.71,1.1914800483814763,-0.0014195897506422883,0.7204652740793439,0.7377327685756983
2024-09-20 16:00:00+00:00,148.0,1.1912989095115796,0.004759821168790862,0.7252250952481347,0.9228281334489282
2024-09-20 17:00:00+00:00,145.84,1.1906193266500267,-0.008690304632659074,0.7165347906154756,0.6078184086450631
2024-09-20 18:00:00+00:00,145.93,1.1931005772426042,-0.003661178977415784,0.7128736116380598,0.47960049657999076
2024-09-20 19:00:00+00:00,146.76,1.1987732105592772,0.00655255947190019,0.71942617110996,0.735128492891925
2024-09-20 20:00:00+00:00,146.66,1.203522232049961,-0.0016480654104135575,0.7177781056995465,0.6796023372630122
2024-09-20 21:00:00+00:00,147.23,1.2036197755194122,4.8015286917189e-06,0.7177829072282382,0.6871307600369178
2024-09-20 22:00:00+00:00,147.25,1.2032964682463316,-0.0013194705295770416,0.7164634366986612,0.642882173811842
2024-09-20 23:00:00+00:00,146.5,1.2030811487529474,-0.00550530825430502,0.7109581284443561,0.4390168342159533
2024-09-21 00:00:00+00:00,147.21,1.2029644041999417,0.005341232436313636,0.7162993608806698,0.6517644318585512
2024-09-21 01:00:00+00:00,145.47,1.2045271385747751,-0.007438751881676096,0.7088606089989937,0.37081764085334
2024-09-21 02:00:00+00:00,145.66,1.2060663317950495,0.0011846655136993577,0.7100452745126931,0.4243665482774603
2024-09-21 03:00:00+00:00,146.02,1.2118662355769223,0.002076896326161754,0.7121221708388548,0.514158324757275
2024-09-21 04:00:00+00:00,145.38,1.2141732036961093,-0.0022297494998151195,0.7098924213390396,0.434038012877208
2024-09-21 05:00:00+00:00,145.7,1.2156569270417192,0.0015413078075309154,0.7114337291465705,0.5017625210239922
2024-09-21 06:00:00+00:00,146.74,1.21622249711691,0.005905149059457876,0.7173388782060284,0.7434150981262927
2024-09-21 07:00:00+00:00,147.47,1.2164781413323933,0.0010361793474691445,0.7183750575534975,0.7897040571686902
2024-09-21 08:00:00+00:00,147.09,1.2162722772074706,-0.0017855612555682473,0.7165894962979292,0.7236746993413918
2024-09-21 09:00:00+00:00,147.46,1.2163079350043737,0.003186047703476339,0.7197755440014055,0.8560800580944361
2024-09-21 10:00:00+00:00,146.86,1.2160952221896786,-0.0030675158956751524,0.7167080281057304,0.735954776913142
2024-09-21 11:00:00+00:00,147.2,1.2173370222327817,0.0004388900290351822,0.7171469181347656,0.7563711574511689
2024-09-21 12:00:00+00:00,147.32,1.2174333256418823,0.00017205275764823637,0.7173189708924138,0.7666041905067208
2024-09-21 13:00:00+00:00,148.35,1.2177549521041553,0.007416664959292471,0.7247356358517063,1.0715236710082499
2024-09-21 14:00:00+00:00,149.01,1.2177365814429408,0.0015473852632861438,0.7262830211149924,1.1384595465924385
2024-09-21 15:00:00+00:00,147.6,1.2185040962098341,-0.007646734901667579,0.7186362862133249,0.8301774703682097
2024-09-21 16:00:00+00:00,147.75,1.21966242066547,0.000518132325851976,0.7191544185391768,0.8531247134035418
2024-09-21 17:00:00+00:00,148.06,1.219779071691656,0.0011413584785620486,0.7202957770177388,0.9001897089134446
2024-09-21 18:00:00+00:00,147.84,1.2198515314033567,-0.0012120231659671177,0.7190837538517717,0.8517143178251495
2024-09-21 19:00:00+00:00,147.34,1.219543179368518,-0.0035513616055759837,0.7155323922461957,0.7069492892356525
2024-09-21 20:00:00+00:00,147.61,1.219557243858015,0.002731452838217031,0.7182638450844128,0.8195302034188486
2024-09-21 21:00:00+00:00,147.89,1.2203869626639383,0.004703514544645678,0.7229673596290584,1.0119535547140555
2024-09-21 22:00:00+00:00,148.5,1.2199101503981096,0.0018234239801809904,0.7247907836092394,1.0852129526514773
2024-09-21 23:00:00+00:00,149.32,1.2201617463454126,0.0004155446278093578,0.7252063282370488,1.1005111831468968
2024-09-22 00:00:00+00:00,148.67,1.2203603815798654,-0.0011848639624069011,0.7240214642746419,1.0500635978555612
2024-09-22 01:00:00+00:00,147.9,1.219934797631331,-0.0024892781553782013,0.7215321861192636,0.9495989364928409
2024-09-22 02:00:00+00:00,147.62,1.2202565046855633,0.0009555077183801505,0.7224876938376438,0.9886772036205737
2024-09-22 03:00:00+00:00,148.15,1.2208107063199862,0.0010463142305854696,0.7235340080682292,1.034633904174809
2024-09-22 04:00:00+00:00,148.61,1.2208110423431073,0.0024665850024618227,0.726000593070691,1.1374420559178098
2024-09-22 05:00:00+00:00,147.76,1.2209696486955126,-0.002809661989935395,0.7231909310807556,1.0228318620600148
2024-09-22 06:00:00+00:00,146.64,1.2207035378199254,-0.006317770801733771,0.7168731602790218,0.767007222729483
2024-09-22 07:00:00+00:00,147.18,1.2223459941004642,0.003518724896040396,0.7203918851750623,0.9130043166708814
2024-09-22 08:00:00+00:00,147.34,1.222173589114932,0.0005663803735550777,0.7209582655486173,0.9378009170981818
2024-09-22 09:00:00+00:00,145.09,1.2230681636345704,-0.011601951512355806,0.7093563140362615,0.4638318349598534
2024-09-22 10:00:00+00:00,145.0,1.2251110865917816,0.0009392042846923677,0.710295518320954,0.5060151802837027
2024-09-22 11:00:00+00:00,144.83,1.2251333738749348,-0.0027033471986237395,0.7075921711223302,0.3987429530527439
2024-09-22 12:00:00+00:00,144.78,1.2254272271870175,-0.0013676965707065262,0.7062244745516236,0.34658083892996805
2024-09-22 13:00:00+00:00,143.71,1.2253885425271331,-0.0031077647059572456,0.7031167098456664,0.22325504190241333
2024-09-22 14:00:00+00:00,143.15,1.2261554775148211,-0.0030936324732210173,0.7000230773724454,0.10106666402104024
2024-09-22 15:00:00+00:00,143.1,1.226053334408156,-0.0013449407071387913,0.6986781366653066,0.05085942805488926
2024-09-22 16:00:00+00:00,143.56,1.2272560196816642,0.00028397881935889133,0.6989621154846656,0.0675594062849421
2024-09-22 17:00:00+00:00,145.02,1.2272787176123536,0.0068714803778501775,0.7058335958625157,0.3601893354065847
2024-09-22 18:00:00+00:00,144.4,1.234775912905985,-0.003785715030202327,0.7020478808323134,0.20544236601530386
2024-09-22 19:00:00+00:00,144.7,1.2353549198345113,-0.0012749274084813788,0.7007729534238321,0.15697189915042778
2024-09-22 20:00:00+00:00,144.35,1.2339600571840859,-0.00465958293832226,0.6961133704855098,-0.03500686178122888
2024-09-22 21:00:00+00:00,141.87,1.2331371910879154,-0.009439292022455937,0.6866740784630538,-0.42988659740898605
2024-09-22 22:00:00+00:00,145.32,1.2396957252358962,0.002558789281401238,0.689232867744455,-0.3147116817452943
2024-09-22 23:00:00+00:00,144.71,1.24332531769065,0.0007390223316517787,0.6899718900761068,-0.2767792416690862
2024-09-23 00:00:00+00:00,145.11,1.2444390931052323,0.0033711636459460913,0.693343053722053,-0.12523083563957413
2024-09-23 01:00:00+00:00,146.3,1.2446384584808377,0.004398216147954324,0.6977412698700073,0.0714991503888913
2024-09-23 02:00:00+00:00,146.23,1.2450916366418197,-0.003876979748385361,0.6938642901216219,-0.09203388353139376
2024-09-23 03:00:00+00:00,147.79,1.24421856884163,0.0034325691338251583,0.697296859255447,0.06278866838949822
2024-09-23 04:00:00+00:00,147.1,1.245552707772826,0.0037848860448991845,0.7010817453003463,0.23415968213314586
2024-09-23 05:00:00+00:00,146.99,1.243918922449545,0.0012361471167583512,0.7023178924171046,0.2939961813681055
2024-09-23 06:00:00+00:00,147.3,1.2435484024381067,0.0036608023859971152,0.7059786948031017,0.4606825060267857
2024-09-23 07:00:00+00:00,145.5,1.243464387757775,-0.008420105993723066,0.6975585888093786,0.0933549843353553
2024-09-23 08:00:00+00:00,143.76,1.2452306149317482,-0.01162910716468749,0.6859294816446911,-0.41694233823460963
2024-09-23 09:00:00+00:00,144.58,1.2451190631929177,0.0035745798465648807,0.689504061491256,-0.25275886257906544
2024-09-23 10:00:00+00:00,143.93,1.2462364146837281,-0.0032562656129853937,0.6862477958782706,-0.3928823121495201
2024-09-23 11:00:00+00:00,143.59,1.2467678236353377,-0.0011472147833161994,0.6851005810949543,-0.438942463059936
2024-09-23 12:00:00+00:00,143.32,1.2472033833621807,0.0003389992441252161,0.6854395803390795,-0.4189551974528376
2024-09-23 13:00:00+00:00,143.12,1.2472762935876764,-0.00018874628962304847,0.6852508340494564,-0.4231088909223593
2024-09-23 14:00:00+00:00,143.67,1.247297720861023,0.002320082126819595,0.687570916176276,-0.3150154601874931
2024-09-23 15:00:00+00:00,144.35,1.2475596178652493,-0.002479581937580913,0.6850913342386951,-0.42179042901829195
2024-09-23 16:00:00+00:00,143.31,1.2480134604689257,0.00145199617260822,0.6865433304113033,-0.35280783445124314
2024-09-23 17:00:00+00:00,143.61,1.245878122782774,0.0018350558190969233,0.6883783862304003,-0.26641559093076966
2024-09-23 18:00:00+00:00,144.06,1.2469140658533384,0.0007891518251491219,0.6891675380555494,-0.22750268297152476
2024-09-23 19:00:00+00:00,143.24,1.2472122530629617,-0.004988651969022736,0.6841788860865267,-0.44696730144694263
